Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000232388,SMIM26,94,0.13670,85,-0.1367
ENSG00000125821,DTD1,65,0.13634,59,-0.1363
ENSG00000185052,SLC24A3,11,-2.5450,68,2.54502
ENSG00000173418,NAA20,47,-0.7540,79,0.75408
ENSG00000088930,XRN2,93,1.54257,32,-1.5425
ENSG00000125814,NAPB,59,-3.5720,701,3.57209
ENSG00000101439,CST3,2436,0.63105,1573,-0.6310
ENSG00000101474,APMAP,68,-1.0239,139,1.02391
ENSG00000197586,ENTPD6,40,-2.4326,219,2.43261
ENSG00000100994,PYGB,156,0.19613,136,-0.1961
ENSG00000100997,ABHD12,87,-0.6344,136,0.63448
ENSG00000101294,HM13,106,0.64015,68,-0.6401
ENSG00000171552,BCL2L1,107,0.64870,68,-0.6487
ENSG00000101337,TM9SF4,48,-0.0956,51,0.09565
ENSG00000101350,KIF3B,105,-0.1918,120,0.19181
ENSG00000171456,ASXL1,98,1.65741,31,-1.6574
ENSG00000197183,NOL4L,43,0.41814,32,-0.4181
ENSG00000149600,COMMD7,89,0.16862,79,-0.1686
ENSG00000101367,MAPRE1,79,1.55179,27,-1.5517
ENSG00000101400,SNTA1,254,1.15397,114,-1.1539
ENSG00000078699,CBFA2T2,39,0.13977,35,-0.1397
ENSG00000125967,NECAB3,44,0.01244,44,-0.0124
ENSG00000101421,CHMP4B,101,-0.5037,143,0.50375
ENSG00000125970,RALY,93,0.99333,47,-0.9933
ENSG00000125977,EIF2S2,136,0.23284,115,-0.2328
ENSG00000101444,AHCY,53,-0.0366,54,0.03662
ENSG00000078747,ITCH,36,0.26409,30,-0.2640
ENSG00000125971,DYNLRB1,232,-0.7654,394,0.76549
ENSG00000101460,MAP1LC3A,112,-1.5892,338,1.58925
ENSG00000198646,NCOA6,44,0.28495,36,-0.2849
ENSG00000078804,TP53INP2,148,2.72745,22,-2.7274
ENSG00000131067,GGT7,4,-3.8360,68,3.83605
ENSG00000100983,GSS,30,-0.7534,50,0.75342
ENSG00000100991,TRPC4AP,56,-0.2606,67,0.26069
ENSG00000126005,MMP24OS,77,-0.5145,110,0.51456
ENSG00000242372,EIF6,66,-0.0029,66,0.00291
ENSG00000101019,UQCC1,30,-0.9350,58,0.93505
ENSG00000125991,ERGIC3,232,1.44091,85,-1.4409
ENSG00000214078,CPNE1,34,-0.4332,46,0.43328
ENSG00000244462,RBM12,59,1.07757,28,-1.0775
ENSG00000244005,NFS1,32,-0.2878,39,0.28784
ENSG00000125995,ROMO1,210,0.77208,123,-0.7720
ENSG00000131051,RBM39,290,0.87360,158,-0.8736
ENSG00000025293,PHF20,53,-0.0678,55,0.06785
ENSG00000171222,SCAND1,189,0.47872,135,-0.4787
ENSG00000260032,NORAD,526,-0.7241,869,0.72417
ENSG00000088367,EPB41L1,92,-0.9409,177,0.94099
ENSG00000080845,DLGAP4,48,-1.2396,114,1.23965
ENSG00000101084,RAB5IF,48,-0.7238,79,0.72387
ENSG00000101079,NDRG3,34,-2.2697,167,2.26972
ENSG00000149639,SOGA1,52,0.92391,27,-0.9239
ENSG00000101347,SAMHD1,65,0.82241,36,-0.8224
ENSG00000118705,RPN2,173,0.93383,90,-0.9338
ENSG00000101363,MANBAL,121,0.35843,94,-0.3584
ENSG00000166619,BLCAP,129,-1.7008,420,1.70088
ENSG00000053438,NNAT,1403,1.10617,652,-1.1061
ENSG00000132821,VSTM2L,8,-4.3368,170,4.33684
ENSG00000170471,RALGAPB,53,0.13103,48,-0.1310
ENSG00000101438,SLC32A1,3,-4.9230,91,4.92303
ENSG00000101445,PPP1R16B,13,-2.2828,64,2.28288
ENSG00000198900,TOP1,62,-0.1505,69,0.15059
ENSG00000174306,ZHX3,66,0.83520,37,-0.8352
ENSG00000124177,CHD6,79,0.76795,46,-0.7679
ENSG00000196090,PTPRT,2,-4.9494,67,4.94948
ENSG00000124193,SRSF6,121,0.91238,64,-0.9123
ENSG00000124194,GDAP1L1,19,-2.0542,81,2.05426
ENSG00000124120,TTPAL,23,-0.4859,32,0.48593
ENSG00000132824,SERINC3,131,-1.1924,301,1.19241
ENSG00000168734,PKIG,180,1.22173,77,-1.2217
ENSG00000101098,RIMS4,2,-3.5088,32,3.50883
ENSG00000166913,YWHAB,250,-2.1530,1114,2.15308
ENSG00000025772,TOMM34,40,-1.4097,107,1.40977
ENSG00000124145,SDC4,172,1.64263,55,-1.6426
ENSG00000244274,DBNDD2,744,2.79546,107,-2.7954
ENSG00000124155,PIGT,89,0.34827,70,-0.3482
ENSG00000124104,SNX21,23,-0.1625,26,0.16252
ENSG00000101473,ACOT8,38,-1.0937,81,1.09378
ENSG00000064601,CTSA,118,0.56154,80,-0.5615
ENSG00000100979,PLTP,772,4.38384,37,-4.3838
ENSG00000124140,SLC12A5,41,-2.8828,307,2.88284
ENSG00000149654,CDH22,16,-1.2083,39,1.20839
ENSG00000062598,ELMO2,41,-0.5660,61,0.56607
ENSG00000101040,ZMYND8,82,0.52915,57,-0.5291
ENSG00000196562,SULF2,75,-0.4793,105,0.47934
ENSG00000124126,PREX1,133,2.15393,29,-2.1539
ENSG00000124198,ARFGEF2,21,-1.3424,54,1.34242
ENSG00000124207,CSE1L,77,-0.2522,92,0.25228
ENSG00000124214,STAU1,116,0.81729,65,-0.8172
ENSG00000177410,ZFAS1,100,0.25036,84,-0.2503
ENSG00000158445,KCNB1,35,-1.2109,83,1.21096
ENSG00000158470,B4GALT5,34,-1.3084,86,1.30841
ENSG00000158480,SPATA2,61,0.39459,46,-0.3945
ENSG00000124226,RNF114,78,1.26126,32,-1.2612
ENSG00000244687,UBE2V1,48,-1.3529,124,1.35291
ENSG00000240849,PEDS1,55,0.52004,38,-0.5200
ENSG00000172216,CEBPB,119,1.63055,38,-1.6305
ENSG00000101126,ADNP,114,0.44513,83,-0.4451
ENSG00000000419,DPM1,54,0.21324,46,-0.2132
ENSG00000026559,KCNG1,50,-0.9028,95,0.90287
ENSG00000054793,ATP9A,191,-1.0130,386,1.01305
ENSG00000064787,BCAS1,336,3.13603,38,-3.1360
ENSG00000101132,PFDN4,32,-1.0893,69,1.08933
ENSG00000054803,CBLN4,0,-7.1282,36,7.12825
ENSG00000124098,FAM210B,47,0.62532,30,-0.6253
ENSG00000022277,RTF2,126,0.30543,102,-0.3054
ENSG00000101144,BMP7,178,2.86390,24,-2.8639
ENSG00000101146,RAE1,36,-0.5660,54,0.56609
ENSG00000124225,PMEPA1,64,-0.5720,95,0.57208
ENSG00000124209,RAB22A,67,-0.1055,72,0.10555
ENSG00000124164,VAPB,46,-0.7007,76,0.70072
ENSG00000124222,STX16,164,1.69128,50,-1.6912
ENSG00000087460,GNAS,1187,-0.4868,1663,0.48687
ENSG00000101158,NELFCD,48,0.56767,32,-0.5676
ENSG00000124172,ATP5F1E,989,0.07766,937,-0.0776
ENSG00000101166,PRELID3B,51,0.74099,31,-0.7409
ENSG00000087495,PHACTR3,80,0.51521,56,-0.5152
ENSG00000196227,FAM217B,51,-0.6817,82,0.68173
ENSG00000149657,LSM14B,41,0.01602,41,-0.0160
ENSG00000101182,PSMA7,157,-0.3811,205,0.38110
ENSG00000184402,SS18L1,28,-0.6378,44,0.63787
ENSG00000101180,HRH3,1,-5.8153,110,5.81536
ENSG00000130703,OSBPL2,25,-0.7580,42,0.75803
ENSG00000130706,ADRM1,72,0.00897,71,-0.0089
ENSG00000171858,RPS21,854,0.17482,756,-0.1748
ENSG00000060491,OGFR,29,-0.6041,45,0.60414
ENSG00000101191,DIDO1,97,1.71989,29,-1.7198
ENSG00000101193,GID8,85,0.38302,65,-0.3830
ENSG00000149658,YTHDF1,43,0.49545,30,-0.4954
ENSG00000101198,NKAIN4,115,0.69897,70,-0.6989
ENSG00000101199,ARFGAP1,53,0.49403,37,-0.4940
ENSG00000101204,CHRNA4,16,-1.2866,39,1.28669
ENSG00000075043,KCNQ2,45,-1.9378,175,1.93787
ENSG00000101210,EEF1A2,77,-3.1071,667,3.10719
ENSG00000125534,PPDPF,330,0.99604,165,-0.9960
ENSG00000197457,STMN3,106,-2.3014,527,2.30143
ENSG00000101246,ARFRP1,63,0.29030,51,-0.2903
ENSG00000101150,TPD52L2,81,0.67737,50,-0.6773
ENSG00000101152,DNAJC5,59,-1.7224,196,1.72247
ENSG00000101161,PRPF6,97,0.64469,62,-0.6446
ENSG00000171703,TCEA2,94,-0.3937,124,0.39376
ENSG00000203880,PCMTD2,90,0.51073,63,-0.5107
ENSG00000155304,HSPA13,66,-0.9316,127,0.93163
ENSG00000180530,NRIP1,27,-0.6479,43,0.64791
ENSG00000155313,USP25,42,0.20571,37,-0.2057
ENSG00000215386,MIR99AHG,239,2.74253,35,-2.7425
ENSG00000154639,CXADR,66,0.65016,42,-0.6501
ENSG00000154654,NCAM2,107,-1.2040,246,1.20405
ENSG00000154723,ATP5PF,239,-0.6031,363,0.60315
ENSG00000142192,APP,542,-0.8842,1000,0.88424
ENSG00000198862,LTN1,39,0.36899,30,-0.3689
ENSG00000156256,USP16,66,1.44887,24,-1.4488
ENSG00000156261,CCT8,125,-0.4666,173,0.46661
ENSG00000156299,TIAM1,51,-0.7267,85,0.72671
ENSG00000142168,SOD1,626,-0.4079,831,0.40795
ENSG00000142207,URB1,64,1.23323,27,-1.2332
ENSG00000159079,CFAP298,111,1.44804,40,-1.4480
ENSG00000159082,SYNJ1,38,-2.2602,183,2.26025
ENSG00000205927,OLIG2,120,2.56439,20,-2.5643
ENSG00000184221,OLIG1,344,1.71570,105,-1.7157
ENSG00000142166,IFNAR1,63,0.02694,62,-0.0269
ENSG00000159128,IFNGR2,34,-0.6566,54,0.65667
ENSG00000142188,TMEM50B,134,0.66867,84,-0.6686
ENSG00000159140,SON,279,0.79080,161,-0.7908
ENSG00000205758,CRYZL1,67,0.35901,52,-0.3590
ENSG00000205726,ITSN1,61,-0.4583,85,0.45834
ENSG00000241837,ATP5PO,227,-0.8144,400,0.81449
ENSG00000243927,MRPS6,49,-0.5809,73,0.58090
ENSG00000198743,SLC5A3,40,-0.4602,55,0.46023
ENSG00000205670,SMIM11,39,-0.5765,58,0.57657
ENSG00000159200,RCAN1,49,-0.2014,57,0.20146
ENSG00000159228,CBR1,471,2.09871,110,-2.0987
ENSG00000159256,MORC3,36,-0.0862,38,0.08629
ENSG00000185808,PIGP,40,0.07900,38,-0.0790
ENSG00000182670,TTC3,207,-0.7119,340,0.71191
ENSG00000157540,DYRK1A,84,0.28859,69,-0.2885
ENSG00000157542,KCNJ6,12,-1.6135,37,1.61350
ENSG00000157557,ETS2,33,-1.3991,88,1.39916
ENSG00000185658,BRWD1,66,-1.6736,211,1.67366
ENSG00000205581,HMGN1,208,1.58929,69,-1.5892
ENSG00000182093,GET1,281,0.92171,148,-0.9217
ENSG00000183036,PCP4,36,-3.5840,443,3.58404
ENSG00000157601,MX1,83,1.59236,27,-1.5923
ENSG00000157617,C2CD2,16,-1.0023,32,1.00231
ENSG00000160188,RSPH1,428,3.98949,26,-3.9894
ENSG00000160194,NDUFV3,115,-0.1666,129,0.16661
ENSG00000160200,CBS,74,1.12472,34,-1.1247
ENSG00000160201,U2AF1,146,1.10577,68,-1.1057
ENSG00000160209,PDXK,140,-0.5923,211,0.59231
ENSG00000160213,CSTB,253,0.78350,147,-0.7835
ENSG00000160216,AGPAT3,112,0.42342,83,-0.4234
ENSG00000160218,TRAPPC10,37,0.26076,31,-0.2607
ENSG00000160221,GATD3,90,-0.0803,96,0.08036
ENSG00000141959,PFKL,189,0.45381,138,-0.4538
ENSG00000160226,CFAP410,64,0.80957,36,-0.8095
ENSG00000142185,TRPM2,3,-3.0211,30,3.02119
ENSG00000184787,UBE2G2,62,0.69658,38,-0.6965
ENSG00000184900,SUMO3,77,-1.4692,215,1.46921
ENSG00000183255,PTTG1IP,267,2.56098,45,-2.5609
ENSG00000197381,ADARB1,27,-0.4867,38,0.48678
ENSG00000223768,LINC00205,44,-0.1945,50,0.19459
ENSG00000142156,COL6A1,167,2.34449,33,-2.3444
ENSG00000160284,SPATC1L,20,-0.7834,36,0.78346
ENSG00000160285,LSS,82,1.45746,29,-1.4574
ENSG00000160294,MCM3AP,52,0.26919,43,-0.2691
ENSG00000160299,PCNT,17,-1.4063,47,1.40631
ENSG00000160305,DIP2A,49,0.72777,29,-0.7277
ENSG00000160307,S100B,1317,2.55893,223,-2.5589
ENSG00000160310,PRMT2,223,0.34693,175,-0.3469
ENSG00000182902,SLC25A18,89,0.41725,66,-0.4172
ENSG00000131100,ATP6V1E1,98,-2.3986,519,2.39866
ENSG00000099968,BCL2L13,21,-0.5742,32,0.57421
ENSG00000015475,BID,10,-1.9695,42,1.96955
ENSG00000243156,MICAL3,156,1.78974,45,-1.7897
ENSG00000215193,PEX26,30,-0.1208,33,0.12082
ENSG00000183785,TUBA8,2,-4.1854,46,4.18543
ENSG00000290425,PI4KAP1,27,-0.1555,31,0.15557
ENSG00000273032,DGCR5,12,-1.7500,42,1.75000
ENSG00000070413,DGCR2,68,-0.6109,104,0.61099
ENSG00000100075,SLC25A1,87,1.12027,40,-1.1202
ENSG00000242259,C22orf39,62,-0.2928,76,0.29282
ENSG00000185608,MRPL40,112,1.33352,44,-1.3335
ENSG00000070010,UFD1,44,-0.0336,45,0.03366
ENSG00000184113,CLDN5,283,3.36750,27,-3.3675
ENSG00000184702,SEPTIN5,108,-2.0842,461,2.08426
ENSG00000203618,GP1BB,35,-1.1968,80,1.19685
ENSG00000184470,TXNRD2,28,-0.0265,29,0.02655
ENSG00000093010,COMT,292,2.21763,62,-2.2176
ENSG00000099889,ARVCF,68,1.28914,28,-1.2891
ENSG00000099901,RANBP1,102,0.35355,79,-0.3535
ENSG00000099904,ZDHHC8,34,-0.4675,47,0.46753
ENSG00000040608,RTN4R,11,-2.7043,72,2.70438
ENSG00000128185,DGCR6L,34,-0.9289,65,0.92893
ENSG00000099910,KLHL22,39,-0.2745,47,0.27456
ENSG00000099917,MED15,47,0.16736,42,-0.1673
ENSG00000241973,PI4KA,49,-2.8623,356,2.86238
ENSG00000099940,SNAP29,27,-0.3800,35,0.38001
ENSG00000099942,CRKL,61,-0.2679,73,0.26796
ENSG00000099949,LZTR1,75,1.41877,28,-1.4187
ENSG00000185651,UBE2L3,124,-0.0408,127,0.04081
ENSG00000128228,SDF2L1,68,1.28585,28,-1.2858
ENSG00000100027,YPEL1,14,-1.4101,38,1.41018
ENSG00000100030,MAPK1,143,-2.0599,597,2.05994
ENSG00000100034,PPM1F,54,1.07296,25,-1.0729
ENSG00000128266,GNAZ,74,-0.6977,120,0.69777
ENSG00000186716,BCR,31,-1.9092,117,1.90920
ENSG00000250479,CHCHD10,244,-0.7628,414,0.76284
ENSG00000099956,SMARCB1,57,0.27731,47,-0.2773
ENSG00000133460,SLC2A11,22,-0.4879,31,0.48790
ENSG00000240972,MIF,528,-0.9310,1008,0.93104
ENSG00000099977,DDT,78,-0.7564,133,0.75645
ENSG00000099991,CABIN1,105,0.40780,79,-0.4078
ENSG00000100014,SPECC1L,91,1.78693,26,-1.7869
ENSG00000100028,SNRPD3,93,0.71201,57,-0.7120
ENSG00000167037,SGSM1,39,-0.5914,59,0.59145
ENSG00000197077,KIAA1671,104,0.95863,53,-0.9586
ENSG00000100077,GRK3,10,-3.5305,124,3.53058
ENSG00000100095,SEZ6L,39,-2.8602,289,2.86027
ENSG00000128203,ASPHD2,11,-2.1585,52,2.15855
ENSG00000100099,HPS4,45,0.41877,33,-0.4187
ENSG00000225783,MIAT,95,-0.0948,101,0.09484
ENSG00000169184,MN1,29,-0.0701,30,0.07018
ENSG00000180957,PITPNB,28,-1.6555,90,1.65550
ENSG00000186998,EMID1,63,0.49213,45,-0.4921
ENSG00000182944,EWSR1,182,0.85197,101,-0.8519
ENSG00000185340,GAS2L1,98,0.62099,64,-0.6209
ENSG00000100276,RASL10A,7,-3.0564,65,3.05643
ENSG00000100280,AP1B1,77,-0.5367,113,0.53679
ENSG00000225465,RFPL1S,8,-3.5986,97,3.59868
ENSG00000100285,NEFH,18,-2.3636,97,2.36362
ENSG00000184117,NIPSNAP1,30,-1.1673,69,1.16736
ENSG00000186575,NF2,31,-0.1471,34,0.14712
ENSG00000184076,UQCR10,350,-0.5516,514,0.55163
ENSG00000100330,MTMR3,65,0.77781,38,-0.7778
ENSG00000099995,SF3A1,78,0.16628,70,-0.1662
ENSG00000100003,SEC14L2,51,0.81788,29,-0.8178
ENSG00000100029,PES1,34,0.03495,33,-0.0349
ENSG00000253352,TUG1,38,0.08882,36,-0.0888
ENSG00000198832,SELENOM,187,-0.2484,223,0.24848
ENSG00000100100,PIK3IP1,46,0.69836,28,-0.6983
ENSG00000185721,DRG1,54,-0.0040,55,0.00407
ENSG00000184708,EIF4ENIF1,54,0.31815,44,-0.3181
ENSG00000241878,PISD,12,-2.4052,64,2.40525
ENSG00000183530,PRR14L,35,0.35289,27,-0.3528
ENSG00000128245,YWHAH,211,-2.6827,1356,2.68278
ENSG00000100220,RTCB,69,0.09807,64,-0.0980
ENSG00000100225,FBXO7,116,1.11582,53,-1.1158
ENSG00000100234,TIMP3,341,2.56212,57,-2.5621
ENSG00000133424,LARGE1,13,-3.3156,129,3.31565
ENSG00000100284,TOM1,52,-0.1442,58,0.14421
ENSG00000100302,RASD2,2,-4.3571,51,4.35715
ENSG00000100320,RBFOX2,30,-2.4656,169,2.46566
ENSG00000128335,APOL2,52,0.52977,36,-0.5297
ENSG00000100345,MYH9,88,1.30182,35,-1.3018
ENSG00000100348,TXN2,116,0.52757,80,-0.5275
ENSG00000100350,FOXRED2,28,-0.6628,44,0.66287
ENSG00000100353,EIF3D,95,0.82432,53,-0.8243
ENSG00000100360,IFT27,106,1.48777,37,-1.4877
ENSG00000100379,KCTD17,72,-0.3878,94,0.38788
ENSG00000166897,ELFN2,31,-0.8080,55,0.80807
ENSG00000100083,GGA1,57,0.33716,45,-0.3371
ENSG00000241360,PDXP,49,-2.6839,319,2.68392
ENSG00000100097,LGALS1,417,1.45908,151,-1.4590
ENSG00000189060,H1-0,56,0.10951,52,-0.1095
ENSG00000100116,GCAT,28,-0.5535,41,0.55356
ENSG00000100129,EIF3L,74,-0.1382,81,0.13821
ENSG00000100142,POLR2F,115,0.68372,71,-0.6837
ENSG00000100151,PICK1,10,-1.9340,38,1.93401
ENSG00000198792,TMEM184B,57,-0.8360,102,0.83607
ENSG00000213923,CSNK1E,167,0.99147,84,-0.9914
ENSG00000168135,KCNJ4,23,-1.9025,87,1.90259
ENSG00000100201,DDX17,751,1.65193,239,-1.6519
ENSG00000100216,TOMM22,64,-0.2351,76,0.23511
ENSG00000100221,JOSD1,28,-1.2503,66,1.25038
ENSG00000100226,GTPBP1,41,0.40939,31,-0.4093
ENSG00000100242,SUN2,231,1.81151,65,-1.8115
ENSG00000100246,DNAL4,23,-1.3645,60,1.36454
ENSG00000221890,NPTXR,73,-2.8749,539,2.87497
ENSG00000183741,CBX6,124,-0.6317,192,0.63175
ENSG00000100307,CBX7,50,-0.6721,80,0.67214
ENSG00000100316,RPL3,1152,1.00588,573,-1.0058
ENSG00000100321,SYNGR1,35,-3.1920,323,3.19205
ENSG00000128268,MGAT3,16,-2.1778,74,2.17781
ENSG00000100335,MIEF1,26,-0.0465,27,0.04653
ENSG00000128272,ATF4,116,0.20930,101,-0.2093
ENSG00000187051,RPS19BP1,117,0.22623,100,-0.2262
ENSG00000100354,TNRC6B,220,1.48001,79,-1.4800
ENSG00000239900,ADSL,13,-1.2552,32,1.25524
ENSG00000100359,SGSM3,28,-1.0189,57,1.01892
ENSG00000196588,MRTFA,30,-0.5401,44,0.54016
ENSG00000100380,ST13,460,1.13144,210,-1.1314
ENSG00000100387,RBX1,195,-0.3040,241,0.30408
ENSG00000100393,EP300,70,1.59733,23,-1.5973
ENSG00000100395,L3MBTL2,40,-0.3874,53,0.38744
ENSG00000100401,RANGAP1,99,-1.0001,198,1.00012
ENSG00000100403,ZC3H7B,46,0.20121,40,-0.2012
ENSG00000167074,TEF,21,-1.7734,75,1.77343
ENSG00000183864,TOB2,175,2.91669,23,-2.9166
ENSG00000100412,ACO2,248,-0.2729,300,0.27294
ENSG00000100413,POLR3H,109,0.72302,66,-0.7230
ENSG00000172346,CSDC2,8,-1.7965,29,1.79658
ENSG00000100417,PMM1,85,-0.1597,95,0.15979
ENSG00000100418,DESI1,58,-0.0861,62,0.08611
ENSG00000196419,XRCC6,193,-0.0911,206,0.09115
ENSG00000100138,SNU13,191,-0.8786,352,0.87862
ENSG00000198911,SREBF2,80,-1.2055,186,1.20559
ENSG00000205704,SMIM45,14,-1.8856,54,1.88565
ENSG00000100167,SEPTIN3,113,-1.8664,414,1.86643
ENSG00000183172,SMDT1,162,0.32881,129,-0.3288
ENSG00000184983,NDUFA6,136,-0.2428,161,0.24283
ENSG00000100207,TCF20,52,0.61971,34,-0.6197
ENSG00000189306,RRP7A,66,0.27996,54,-0.2799
ENSG00000100227,POLDIP3,123,1.83453,34,-1.8345
ENSG00000100243,CYB5R3,244,0.56584,165,-0.5658
ENSG00000242247,ARFGAP3,83,1.55385,28,-1.5538
ENSG00000100266,PACSIN2,54,0.19610,47,-0.1961
ENSG00000100304,TTLL12,29,-0.1966,33,0.19665
ENSG00000186732,MPPED1,11,-3.6313,139,3.63139
ENSG00000130540,SULT4A1,32,-3.0460,266,3.04605
ENSG00000100347,SAMM50,60,0.21554,51,-0.2155
ENSG00000188677,PARVB,19,-1.1838,44,1.18382
ENSG00000138944,SHISAL1,28,-1.0558,58,1.05582
ENSG00000188636,RTL6,26,-1.1550,59,1.15509
ENSG00000093000,NUP50,29,-0.7414,48,0.74146
ENSG00000100364,KIAA0930,160,0.37431,123,-0.3743
ENSG00000077942,FBLN1,434,5.15620,12,-5.1562
ENSG00000130638,ATXN10,126,-1.0730,267,1.07306
ENSG00000075240,GRAMD4,69,1.03959,33,-1.0395
ENSG00000100422,CERK,84,0.41294,63,-0.4129
ENSG00000219438,TAFA5,84,-0.2956,103,0.29562
ENSG00000184164,CRELD2,60,0.98223,30,-0.9822
ENSG00000198355,PIM3,19,-0.5590,28,0.55900
ENSG00000100427,MLC1,735,2.98355,92,-2.9835
ENSG00000073150,PANX2,28,-0.0647,29,0.06479
ENSG00000073169,SELENOO,53,1.01650,26,-1.0165
ENSG00000128159,TUBGCP6,13,-1.3778,35,1.37788
ENSG00000188130,MAPK12,28,-0.3412,35,0.34128
ENSG00000185386,MAPK11,3,-3.2500,31,3.25002
ENSG00000196576,PLXNB2,276,3.00456,34,-3.0045
ENSG00000205593,DENND6B,119,1.15071,53,-1.1507
ENSG00000100239,PPP6R2,59,0.12646,54,-0.1264
ENSG00000100241,SBF1,58,-0.4867,81,0.48676
ENSG00000100258,LMF2,64,1.04900,31,-1.0490
ENSG00000025770,NCAPH2,37,0.23239,32,-0.2323
ENSG00000008735,MAPK8IP2,113,-1.3999,298,1.39992
ENSG00000100299,ARSA,95,1.64736,30,-1.6473
ENSG00000291064,RPL23AP7,35,-0.0256,35,0.02566
ENSG00000079974,RABL2B,112,1.66131,35,-1.6613
ENSG00000169100,SLC25A6,102,-1.3580,261,1.35803
ENSG00000169093,ASMTL,45,0.14244,40,-0.1424
ENSG00000002586,CD99,794,5.17561,21,-5.1756
ENSG00000146938,NLGN4X,10,-2.3567,53,2.35676
ENSG00000101846,STS,8,-2.2863,41,2.28634
ENSG00000011201,ANOS1,52,0.31389,42,-0.3138
ENSG00000073464,CLCN4,52,-1.3060,130,1.30600
ENSG00000004961,HCCS,9,-1.7899,31,1.78997
ENSG00000047648,ARHGAP6,26,-0.3491,34,0.34919
ENSG00000005302,MSL3,70,0.58733,46,-0.5873
ENSG00000169933,FRMPD4,10,-2.4169,58,2.41693
ENSG00000205542,TMSB4X,2222,0.01528,2198,-0.0152
ENSG00000196459,TRAPPC2,21,-1.2168,50,1.21683
ENSG00000046653,GPM6B,3226,2.29546,657,-2.2954
ENSG00000182287,AP1S2,143,1.23051,60,-1.2305
ENSG00000169895,SYAP1,113,1.39451,43,-1.3945
ENSG00000102054,RBBP7,76,-0.1178,83,0.11789
ENSG00000169891,REPS2,18,-2.6623,115,2.66239
ENSG00000008086,CDKL5,27,-2.1611,124,2.16116
ENSG00000131828,PDHA1,51,-0.9513,99,0.95134
ENSG00000147010,SH3KBP1,40,-0.2734,49,0.27343
ENSG00000184368,MAP7D2,21,-2.7171,139,2.71711
ENSG00000173674,EIF1AX,186,0.36134,145,-0.3613
ENSG00000177189,RPS6KA3,17,-1.1720,40,1.17207
ENSG00000149970,CNKSR2,27,-2.9119,207,2.91195
ENSG00000102172,SMS,29,-1.6364,91,1.63641
ENSG00000123131,PRDX4,91,1.49949,32,-1.4994
ENSG00000130066,SAT1,136,0.42607,101,-0.4260
ENSG00000184831,APOO,78,0.20358,68,-0.2035
ENSG00000130741,EIF2S3,161,0.80248,92,-0.8024
ENSG00000005889,ZFX,93,1.68421,28,-1.6842
ENSG00000067992,PDK3,49,-0.5967,75,0.59671
ENSG00000198947,DMD,145,1.31941,58,-1.3194
ENSG00000147027,TMEM47,616,1.91738,163,-1.9173
ENSG00000165169,DYNLT3,44,-1.3128,111,1.31281
ENSG00000156298,TSPAN7,137,-2.8282,975,2.82820
ENSG00000165175,MID1IP1,308,3.13065,35,-3.1306
ENSG00000182220,ATP6AP2,200,-0.9337,383,0.93378
ENSG00000124486,USP9X,100,-0.5621,148,0.56214
ENSG00000215301,DDX3X,250,0.60287,165,-0.6028
ENSG00000147044,CASK,46,-0.0867,49,0.08679
ENSG00000189221,MAOA,39,-0.6611,62,0.66110
ENSG00000069535,MAOB,406,1.80295,116,-1.8029
ENSG00000124479,NDP,32,-0.2314,37,0.23140
ENSG00000069509,FUNDC1,22,-1.4508,61,1.45086
ENSG00000065923,SLC9A7,11,-2.9904,90,2.99041
ENSG00000147123,NDUFB11,140,-0.8515,252,0.85152
ENSG00000182872,RBM10,72,0.50703,51,-0.5070
ENSG00000130985,UBA1,233,0.21433,200,-0.2143
ENSG00000102225,CDK16,52,-0.2630,63,0.26308
ENSG00000102226,USP11,161,-1.3747,418,1.37474
ENSG00000008056,SYN1,58,-3.3553,596,3.35531
ENSG00000126767,ELK1,15,-2.4534,85,2.45347
ENSG00000126756,UXT,84,0.98445,42,-0.9844
ENSG00000102312,PORCN,6,-2.6169,39,2.61693
ENSG00000147155,EBP,13,-1.7184,44,1.71846
ENSG00000102317,RBM3,66,0.43056,49,-0.4305
ENSG00000101940,WDR13,139,0.80350,79,-0.8035
ENSG00000094631,HDAC6,39,0.20454,34,-0.2045
ENSG00000102109,PCSK1N,420,-1.1708,947,1.17088
ENSG00000102103,PQBP1,59,0.12517,54,-0.1251
ENSG00000126768,TIMM17B,18,-1.9142,68,1.91422
ENSG00000102096,PIM2,12,-1.2545,28,1.25457
ENSG00000068308,OTUD5,55,-0.5258,79,0.52588
ENSG00000068400,GRIPAP1,49,-0.8204,87,0.82048
ENSG00000068323,TFE3,85,1.01404,42,-1.0140
ENSG00000243279,PRAF2,149,-0.0504,155,0.05041
ENSG00000196998,WDR45,72,0.53302,49,-0.5330
ENSG00000102003,SYP,49,-3.6406,620,3.64069
ENSG00000049769,PPP1R3F,27,-0.5017,38,0.50174
ENSG00000273820,USP27X,13,-1.5165,38,1.51655
ENSG00000122824,NUDT10,3,-3.4141,39,3.41419
ENSG00000196368,NUDT11,2,-5.6513,104,5.65138
ENSG00000189369,GSPT2,7,-2.3276,38,2.32766
ENSG00000179222,MAGED1,203,-1.1824,462,1.18240
ENSG00000184205,TSPYL2,28,-2.9597,225,2.95978
ENSG00000126012,KDM5C,83,0.57065,56,-0.5706
ENSG00000124313,IQSEC2,20,-2.1817,92,2.18176
